0,0872464928930537;0,866257582110408;0,203739709255844;8,27116990632948;0,00229403815933363;0,530379920995825;0,318871894220041;0;0,032013255063417;0;0,0112660522681835;0,00340280762385951;0,0684815034301726;0,0119098266835083;0,0210173412061911;0;0;0,0595491334175413;0,0396994222783609;0,0119098266835083;0,0297745667087707;0;0;0;0,119098266835083;0;0;0;0;0,0595491334175413;0,0396994222783609;0,0297745667087707;0;0;0,0836906739922202;0,0982560701389432;0,289238648028058;0,0595491334175415;0,425350952982439;0,158797689113443;0,297745667087707;0,138947977974263;0,044661850063156;0,456543356201151;0;0,456543356201151;0;0,00310151736549694;0,00340280762385951;0,0112660522681835;0;
0,00255400990774831;-0,120939613344309;0,00451958012523479;0,112905206974307;-9,54818599111265E-05;-0,091309473931818;0,193571750869474;0;-0,000301665864713854;0;0,00321869127400512;0,000780450161867329;0,00167170143337507;-0,0168114315524234;0,0177541824411619;0;0;-0,0395962500003509;-0,0140434645434063;0,00976297203731935;0,0318396606311745;0;0;0;0,0188427505563323;0;0;0;0;-0,0395962500003509;-0,0140434645434063;0,0300767852787838;0;0;0,100214912740236;0,0711957052168024;0,022544110007818;0,0200347251354924;0,0676409813454698;0,108431641830237;0,0488398243363749;0,0173266549427366;0,035962775875257;-0,136399534419226;0;-0,136399534419226;0;0,000466697467228642;0,000780450161867329;0,00321869127400512;0;
-0,00113210628724822;-0,209970370795339;-0,00200948809435255;-0,0327783561793656;0,000396920316947491;0,0999151723390958;0,135306192136089;0;0,0112288254438085;0;-0,0140751023078734;-0,00430499887952642;0,0189585399905716;0,0167167295696865;-0,00847044451545997;0;0;0,0474412706312238;0,0205051773953827;-0,0055249352837433;0,00722439734081404;0;0;0;0,055445211865369;0;0;0;0;0,0474412706312238;0,0205051773953827;0,00218762218224482;0;0;0,0791141666436027;0,0787722846168193;0,0236452713890015;-0,00230738966026065;-0,0491785291356062;0,0120433055622089;0,053660523489833;0,0118553152947619;-0,0178513498232761;0,018841851146507;0;0,018841851146507;0;-0,00399240603447116;-0,00430499887952642;-0,0140751023078734;0;
0,0101700686320671;-0,305566408499979;0,0102624606419313;-0,0328097979451313;2,69496099566425E-05;-0,488136098716096;0,0284216228151328;0;-0,037067957050249;0;-0,0087358383042366;-0,00210197028386339;-0,0472020633635743;-0,016559287899864;-0,0277713917069783;0;0;-0,0826163704002367;-0,0353570105372054;-0,0161679670665861;-0,0175402922475879;0;0;0;-0,0760731337701405;0;0;0;0;-0,0826163704002367;-0,0353570105372054;-0,0231559673102096;0;0;0,0549565597440485;0,0222280702261978;0,0827843874357667;-0,0170083930383694;0,117091823731802;-0,0213299845498432;-0,113746703434821;-0,00426086867602141;-0,0464667794639706;0,215330249679014;0;0,215330249679014;0;-0,00123112231619331;-0,00210197028386339;-0,0087358383042366;0;
-0,00339211054388714;0,0731096463944682;-0,00243549060066569;0,0852079103760004;2,19140921370917E-05;0,172964811536501;-0,0475902443564043;0;-0,00361280558912228;0;0,0089976469929923;0,00291483274258186;-0,00535261932570534;0,0163396974385049;-0,0246516357012815;0;0;0,0330119504247259;0,0299836808565357;-0,013218406199285;-0,0299888919316904;0;0;0;-0,0198221935552143;0;0;0;0;0,0330119504247259;0,0299836808565357;-0,0310355972387245;0;0;0,019853997415671;-0,0210083726605319;0,0296358888753253;0,0517205278505757;-0,0234178008420049;-0,0423549577105666;-0,0256702773924806;6,07223539892537E-06;-0,0303485130331941;-0,0868060821577831;0;-0,0868060821577831;0;0,00290835351251537;0,00291483274258186;0,0089976469929923;0;
0,00484469698941613;-0,544138096624293;0,0030518057323028;-0,078859228567288;7,10902352750046E-05;-0,304569121001563;-0,0522045824041154;0;-0,0221967660978774;0;0,0117528098655169;0,00277399605363339;-0,058964208495605;-0,0160587823322688;-0,00179470183354228;0;0;-0,0557571483328095;-0,0304616510393109;0,000844018159824121;-0,0271107703646573;0;0;0;-0,125670901707689;0;0;0;0;-0,0557571483328095;-0,0304616510393109;-0,0203917144004223;0;0;0,000313953172045313;-0,0131561809635543;-0,0613003887311809;0,0198995675694312;-0,040562645253315;0,0065831024987581;0,0608849628436579;-0,0197388939821861;0,00274260206686595;-0,0908762256273099;0;-0,0908762256273099;0;0,00153838756498839;0,00277399605363339;0,0117528098655169;0;
-0,000381978613115901;0,568345943210764;0,00157485875926179;0,122281763724237;9,45861887321998E-05;0,275336222981534;-0,103404753223243;0;0,0278649441330525;0;-0,00204489974709215;-0,000999802907695073;0,0341780363231372;0,0157175968858143;0,022243211052124;0;0;0,0779627834049162;0,00384375919314944;0,0141968669125155;-0,0155115252306993;0;0;0;0,0269880194100936;0;0;0;0;0,0779627834049162;0,00384375919314944;-0,00315875277509323;0;0;-0,0247707308582046;-0,0546019182453325;0,127384516937709;-0,00600152391267132;0,0676490191839826;-0,0603856541840366;-1,51880891465644E-05;0,042554886350247;0,0160474331413699;0,218174624549666;0;0,218174624549666;0;-0,0013989304163912;-0,000999802907695073;-0,00204489974709215;0;
-0,000625608643322673;-0,0784920582519612;-0,0024406190227136;-0,0957601092749994;-4,96610449285483E-05;-0,255666544570189;-0,0394281091926492;0;0,000582939617487759;0;-0,0113952394597205;-0,00257227248617198;-0,0237303548691787;-0,0153174216048802;0,0281625759700656;0;0;-0,0283183452456034;-0,0475370296052798;0,0156142491928054;-0,0046218834366524;0;0;0;-0,0592747918811901;0;0;0;0;-0,0283183452456034;-0,0475370296052798;0,00657032638017866;0;0;-0,0391228908732545;-0,0201666724520789;-0,00499758383873885;-0,0450130020288592;-0,0178922089455544;-0,0633763544795684;0,0330183011317455;0,0189099883927329;0,00418277105466681;-0,174760575117524;0;-0,174760575117524;0;-0,00123493085506725;-0,00257227248617198;-0,0113952394597205;0;
-0,00168889887953515;0,0205732715805936;-0,000559007181028626;0,0594592601172808;-1,9702355980813E-05;0,291732461056363;-0,0208326400080189;0;0,0216420830280764;0;-0,00496870178287353;-0,000956337284358308;0,0196764358398927;0,0148597583904097;0,0114845795778557;0;0;0,0636731612466622;0,0268620602226028;0,00390455569779457;0,0010246869741239;0;0;0;0,0256813182759534;0;0;0;0;0,0636731612466622;0,0268620602226028;0,00411060280703964;0;0;-0,0350769726379298;-0,0263427131678077;0,0973384870830696;0,00650273809857685;0,0150484201603544;0,035134001840117;-0,111952456790517;0,0495941619008721;-0,00962348545474173;0,0938802415133751;0;0,0938802415133751;0;-0,000176967330717961;-0,000956337284358308;-0,00496870178287353;0;
-0,000525084652017654;-0,0523298854767792;-0,000621921330305736;-0,0078334561322886;1,06906938061531E-05;-0,139480879647009;-0,0126791391870649;0;-0,0223420952704935;0;0,00773427366319037;0,00152144439086636;-0,0223127035623503;-0,0143463249017538;-0,0140570961943493;0;0;-0,0706690093121563;-0,00537953822271566;-0,0110877419033073;0,00410439988484353;0;0;0;-0,0382798466245518;0;0;0;0;-0,0706690093121563;-0,00537953822271566;-0,00302355760969191;0;0;-0,0449210011302598;-0,0177068965378195;0,0624755908762592;0,0143358475991787;0,138896191351755;0,0498123041743698;-0,0127116187892535;-0,000383340567934758;-0,0062715518367793;-0,0949409869681363;0;-0,0949409869681363;0;0,000347241630665543;0,00152144439086636;0,00773427366319037;0;
