0,0750965928634387;1,30947039812812;0,14900505363502;5,42329197698825;0,00152712660232992;1,0257831495613;0,537741880676864;6,27331784912252;0,048168136821157;0,0102286068655369;0;0;0,0368229847159329;0,0322201116264413;0,0108302896223332;0,0306858205966107;0,0613716411932215;0;0,0920574617898323;0,0736459694318659;0,0613716411932217;0,0690430963423743;0,0230143654474581;0,0153429102983054;0,0184114923579665;0;0;0;0;0;0,0613716411932217;0,0920574617898323;0,0306858205966107;0,0306858205966107;0,0199043160626665;0,0322201116264413;0,131510659699761;0,276172385369497;0,210417055519617;0,122743282386443;0,122743282386443;0,0920574617898325;0;0,0306858205966108;1,65703431221698;0,0306858205966108;1,65703431221698;0,000319643964548029;0;0;0;
0,00507793730489643;-0,724499117169606;0,00544840785650423;-0,0107300192776209;9,67067207061951E-05;-0,632958745810531;-0,0557701217131482;0,208410830109724;-0,0152569097639223;0,013671754889325;0;0;-0,0236674965033015;-0,00647238712438315;-0,000202727540217509;-0,00403794098854907;-0,0103697845271231;0;-0,0624100128709267;-0,0322663778700601;-0,0353915092702572;-0,0307283116888668;-0,0204377073457887;-0,0131707731185965;-0,0104425492655214;0;0;0;0;0;-0,0380192868126896;-0,0530872639053857;-0,0272502764610516;-0,0263415462371929;0,0239872698158951;0,0361524279527993;0,0006650612243723;0,0666989037132095;-0,0659246062276906;-0,020983911048289;-0,000667552198191534;0,00338164391280868;0;0,038732980455524;-0,00899429496523253;0,038732980455524;-0,00899429496523253;0,000427242340291405;0;0;0;
0,000168172357697003;-0,954572085912561;-0,0028917303172863;-0,00174299335233527;0,000204197163825354;-0,660714940453179;-0,0210369067769559;0,100950365968619;-0,0562735996691418;0,0113778100533576;0;0;-0,0274872415221059;-0,0436118102818414;-0,014964939759835;-0,0426448586729481;-0,0841934361807448;0;-0,0660264167076921;-0,0797719555164186;-0,0500504826247478;-0,0741035518403559;-0,00687991839265254;-0,00570883938550723;-0,0176617358538688;0;0;0;0;0;-0,0504243948312035;-0,0750757239371215;-0,00917322452353671;-0,0114176787710144;0,0151274432188694;0,0158824258676736;-0,0899512707821988;-0,16687966300946;-0,0893074429448747;-0,0206901727356419;0,0332997713103036;-0,0258184534243836;0;0,0263282953269019;-0,0975779217223552;0,0263282953269019;-0,0975779217223552;0,000355556564167426;0;0;0;
-0,00626091104412057;0,975748759218565;-0,00661847251891985;0,00275826036609603;-3,62009173823647E-05;0,845516777668292;0,0134731805914727;-0,0502029263931299;0,0342364204804336;0,0078353252681769;0;0;0,0427500337776458;0,018788484862371;0,000580559694443477;0,0119739819995263;0,0304303186326819;0;0,117646207030727;0,0754400560393383;0,0636438796284411;0,0725324133728;0,0290780597452432;0,0201013014793198;0,0246091588007849;0;0;0;0;0;0,0765646045181736;0,0954658194426615;0,038770746326991;0,0402026029586395;0,00883954532423952;0,00110203821358472;0,0353684731437732;-0,0554936682577638;-0,0130370126159716;0,0301937945279647;-0,0120524478134936;0,0353621357525213;0;0,0103467786600394;0,00869833661547995;0,0103467786600394;0,00869833661547995;0,000244853914630528;0;0;0;
0,00337118512933736;0,0647467737990856;0,00178268191196416;-0,00112066197355781;0,00011115932800313;-0,135141621588721;-0,0564286756811025;0,0179776800427844;0,0335140582191934;0,00343303384476592;0;0;-0,0116380271190444;0,0379632388772933;0,0139278260592796;0,0404165475665211;0,0765792914433594;0;-0,0480354926433614;0,0271954822506804;-0,00886269749448514;0,0205455490491811;-0,0296386373448128;-0,0186941312679573;-0,00207745323867138;0;0;0;0;0;-0,01776254272625;-0,0132940462417277;-0,039518183126417;-0,0373882625359145;0,0088504006438574;0,00117871179895627;0,0567183399179236;0,0145543134234783;-0,0833057722751995;-0,0578189651965025;-0,0824728629464;-0,0179753585709204;0;-0,00401821614169471;0,0120665699816246;-0,00401821614169471;0,0120665699816246;0,000107282307648935;0;0;0;
0,00277587155697148;-0,494776499966128;0,00105195092366282;-0,0081601218289651;-5,63331051424246E-05;-0,381626889220426;0,0535341206865078;0,111301640847604;-0,0335016733039665;-0,00134598032951636;0;0;-0,0212169632648492;-0,0292952114542766;-0,000877656909677345;-0,0194953430496331;-0,0485045063910817;0;-0,0549520751429783;-0,0754337860733075;-0,0271706045068854;-0,0705066270454273;0,00814451422777174;0,00259336519155747;-0,0229428181249006;0;0;0;0;0;-0,0491184718488886;-0,040755906760328;0,0108593523036956;0,00518673038311492;0,0118029988918017;0,0102238352449324;-0,0446434712860874;0,0326589479805834;0,110577367349883;0,0670681294317996;-0,0440352452131736;-0,043625413629786;0;-0,0124680610324799;0,170068448242182;-0,0124680610324799;0,170068448242182;-4,20618852973863E-05;0;0;0;
0,000703912521289226;0,216208301045196;7,79459497966795E-06;-0,00958699464797462;6,2656887918681E-05;0,357119010987637;0,00266327074726972;0,113347515639568;-0,0203776284899256;-0,0059772938299101;0;0;0,0189175526257006;-0,0292350591123243;-0,0122554112312635;-0,0367885406559693;-0,064485979058824;0;0,0839358436075592;0,0137755033290269;0,0134823145909414;0,0254816613886938;0,0194101042381596;0,0155457871307182;0,0204800580960437;0;0;0;0;0;0,0493053118689659;0,0202234718864121;0,0258801389842127;0,0310915742614362;0,0109104417050764;0,0137588677056573;-0,0763382756775556;-0,00618472977572571;0,0118753896732283;-0,0296947103223046;-0,0157074152168713;-0,0745054045164246;0;-0,0131690456129099;-0,234664378484172;-0,0131690456129099;-0,234664378484172;-0,000186790432184691;0;0;0;
-0,00197213731279249;-0,0701915116857297;-0,00454745909130556;-0,00239286097849729;-5,34976747068445E-05;-0,121986781530421;-0,0984585162886397;0,0662807834193674;0,0279267901675349;-0,0099526911126986;0;0;0,00310252142997013;0,0370310563274162;0,00104716752744576;0,0263415462371929;0,0634332341991293;0;-0,0298968883071255;0,0498409864884252;-0,00333392857992854;0,0334571373505989;-0,0325212773165536;-0,0214659435430742;0,00651561138221742;0;0;0;0;0;0,00204422903757749;-0,00500089286989279;-0,0433617030887381;-0,0429318870861482;0,00309631691449994;0,00357954791800165;0,0274111089729938;0,0742983372046482;0,0443977707417876;-0,0491302631453204;-0,0629748011107537;-0,0134288335431821;0;-0,00737733200177139;-0,308505993575272;-0,00737733200177139;-0,308505993575272;-0,000311021597271831;0;0;0;
-0,00213604425587175;0,282990867860666;-0,00150533631085701;0,00741759818393806;-1,2845868204895E-05;0,0590066515990694;-0,0304815804526356;-0,0050631458162593;0,0182535502359596;-0,0128359333675766;0;0;-0,00748917672773435;0,0183611670757529;0,0100288466764132;0,0318864821725741;0,0487600141618702;0;-0,0303992217346968;-0,0247630415283569;0,0237503435976307;-0,0353987548028524;0,0214327198272395;0,010513858353903;-0,0257062783894003;0;0;0;0;0;-0,0331785482212616;0,0356255153964459;0,0285769597696526;0,0210277167078059;-0,00760241504428917;-0,0138477551530786;-0,00669871000354151;-0,100846631241305;-0,0419887508275268;0,00537436616143898;0,0215399348557431;0,0247721964615816;0;0,00111453093836422;-0,02101052164036;0,00111453093836422;-0,02101052164036;-0,000401122917736768;0;0;0;
-0,000760258339454295;-0,385498565083896;-0,00389912164041459;0,011076608050377;1,18762582335055E-05;-0,193638220781217;-0,00980196880212765;-0,0354889610257964;-0,0315256316954159;-0,0143106290287161;0;0;-0,00891557474850136;-0,0413654708746398;-0,0010522119968439;-0,0322754955593856;-0,0742911312075462;0;0,0394983375565275;-0,0312694648538711;-0,0250876072927461;0,00563368120036972;0,0056043516181476;0,00870212438793454;0,0141035854827184;0;0;0;0;0;0,0140812516000602;-0,037631410939119;0,00747246882419679;0,017404248775869;-0,0138273083714354;-0,0236558249628702;0,00613685619511012;-0,253348399522124;-0,0627826375723774;-0,082553291028551;-0,026098667113326;-0,0162001127395779;0;0,00749589331259878;-0,0378064293955121;0,00749589331259878;-0,0378064293955121;-0,000447207157147377;0;0;0;
