0,0569449376803129;0;0,127753848965862;5,17734283749337;0,00125435394784458;0;0,357653489682931;6,56083974877623;0;0,220694903627298;0,0424986807660675;0,0224635884049214;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0671031801569487;0,0703465005312013;0,094583530125985;0,0551737259068246;0,094583530125985;0,0551737259068245;0,110347451813649;0;0;0,303455492487535;0;0,303455492487535;0;0,0873583993524722;0,0224635884049214;0,0424986807660675;0;
0,0188585950414543;0;0,0346357595350021;1,014067115929;6,53401301565453E-05;0;0,0560358199877005;1,32185330911472;0;0,0461396293985834;0,0330702018794684;0,0189929456708096;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0609340656520474;0,0739531756065132;0,0313311483466471;0,0324440885958666;-0,0343740209452665;-0,0273044664349351;0,062993991182218;0;0;0,0664621707152778;0;0,0664621707152778;0;0,0107794070747184;0,0189929456708096;0,0330702018794684;0;
-0,00877628166462404;0;-0,0144106041750948;-0,320495290785828;0,000200307764080751;0;-0,0572557805114927;-0,272182202150078;0;-0,0660164367149172;0,0093301139192362;0,00818387488863333;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0,0103657882880554;0,0582142037880383;-0,0340227943639565;-0,0116708664676528;0,0452162553606632;-0,0580274403215275;0,00956869153281067;0;0;0,0361541360999923;0;0,0361541360999923;0;-0,041546273443902;0,00818387488863333;0,0093301139192362;0;
-0,00300593080827355;0;-0,00906101990311753;-0,352731599374484;-0,000135914923493967;0;-0,128538055812948;-0,389065908997471;0;0,154146242585141;0,0122696950982713;0,00688836405931786;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0,0567767197270062;0,0676160908071254;0,0322622735675197;-0,0199453949706267;-0,0794448643309423;0,0667831125286788;-0,0569093987570058;0;0;0,0920180113492854;0;0,0920180113492854;0;0,0534147555583745;0,00688836405931786;0,0122696950982713;0;
0,0100262825750462;0;0,0241490419964106;0,905197179839032;0,000368471014239952;0;-0,0785864798351204;1,27190528829095;0;-0,0499526380609773;-0,0156610421793047;-0,0115562411954182;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0,0427247880802949;0,0409501391968438;-0,0198453947734004;-0,0586802393749293;0,0165862749900001;0,00974480744243103;0,00787696215058304;0;0;0,099808665213366;0;0,099808665213366;0;-0,0219205478371236;-0,0115562411954182;-0,0156610421793047;0;
-0,000599863886382745;0;-0,0164998749265652;-0,96594663178401;-0,00022521698461696;0;-0,00829235454913799;-1,0087406631469;0;-0,24516111668852;-0,0437127818173586;-0,0239018432462723;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0113480162658855;0,0265509296822531;-0,0812333847070955;-0,0507501529713923;-0,0785455182960731;-0,0701086483709145;-0,0294849942489402;0;0;-0,0259218738290266;0;-0,0259218738290266;0;-0,100806628768795;-0,0239018432462723;-0,0437127818173586;0;
0,00301824997740276;0;0,0142005845116723;0,656352425314332;0,000243520876713915;0;0,175637505199811;0,968274850684033;0;-0,0139715967993369;-0,0271114050099603;-0,0142757742335283;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0527665947817719;0,0522459412991031;0,00341536882083784;0,0165418850813442;0,0206158259900489;0,0390573212083516;-0,0314248742264138;0;0;0,086976221641012;0;0,086976221641012;0;0,0135675892581182;-0,0142757742335283;-0,0271114050099603;0;
-0,00374062564908679;0;-0,00709391777925999;-0,173981125507906;-4,35933892620156E-05;0;0,0857858120607135;-0,29400408727786;0;-0,0192518705005089;-0,01398201335896;-0,0131434175015352;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0450857881242802;0,0452036224686181;0,0283023239852507;0,026853625420206;0,0202007076880487;0,0379884065367053;-0,0892974446019464;0;0;-0,0362957409756067;0;-0,0362957409756067;0;0,0311760911738794;-0,0131434175015352;-0,01398201335896;0;
-0,00103622986443249;0;-0,00486380427889306;-0,232379997467171;-7,66420900283941E-06;0;-0,140158799730976;-0,372228258009202;0;-0,136783222203595;-0,0130196972610623;-0,0108994766808395;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0,00385328937581126;0,0307505443968812;-0,029970060500839;0,0224700137492598;0,0253789180160077;-0,0618392354526683;-0,029863504415679;0;0;0,0722619110476785;0;0,0722619110476785;0;-0,0383808919880338;-0,0108994766808395;-0,0130196972610623;0;
-0,00101518017208162;0;0,00633263955141743;0,47400161365345;0,000145703260137946;0;-0,0386170615083622;0,715756990183661;0;0,0761520902371559;0,0102494795181966;0,0100694922479187;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0,0528218669596859;0,0526437658090551;-0,0281664885605666;0,0447195760454372;0,0103756532153425;0,00854933663579777;-0,0263705398330764;0;0;0,0865145076021384;0;0,0865145076021384;0;0,0339850488278466;0,0100694922479187;0,0102494795181966;0;
