0,0705682074300221;0;0,154046878462487;5,95621221084025;0,00146920241368031;0;0,224208388653517;0;0;0;0,00441349503204176;0,00816496580927727;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0838564056087934;0,0816496580927726;0,116642368703961;0;0,163299316185545;0,0181443684650606;0,136082763487955;0;0;0,244948974278318;0;0,244948974278318;0;0,00340206908719886;0,00816496580927727;0,00441349503204176;0;
-0,00413170192952698;0;-0,00744393434136408;-0,173925251599343;-6,87825734351193E-05;0;0,136255963729692;0;0;0;0,00035514904341695;-0,000936685694910989;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0939479659998153;0,0718853455822575;-0,0355597013434536;0;0,128431267224864;0,0207582475044345;0,0258051001431658;0;0;-0,0505859010687915;0;-0,0505859010687915;0;-0,0012756809424531;-0,000936685694910989;0,00035514904341695;0;
0,000883219770871461;0;-0,00247408054468601;-0,249939080204012;0,000231566012585137;0;0,0432866900968773;0;0;0;0,00355347479847882;0,00671266021360996;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0606342661789282;0,0281289412428862;-0,00458676230258689;0;-0,0332170246017667;0,00792764072871694;-0,0260275088177384;0;0;0,0405314799691247;0;0,0405314799691247;0;0,00287401499812866;0,00671266021360996;0,00355347479847882;0;
6,19150508563571E-06;0;-0,0033784041117202;-0,211734029668706;-2,09710459517522E-05;0;0,0805390771379204;0;0;0;0,00226940679759101;0,00313841480711357;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0666910416157154;0,0389375690374753;-0,0927170132303514;0;-0,0572118823834186;-0,00792546710248029;-0,0303410450820406;0;0;0,029237786575089;0;0,029237786575089;0;0,000718790742725212;0,00313841480711357;0,00226940679759101;0;
-0,00469637052236185;0;-0,00800395230001846;-0,232319555045988;4,35595919041343E-05;0;0,137599930917734;0;0;0;-0,00169019232894795;-0,00292113662408759;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0831679205947328;0,0620183752097101;0,085320892722447;0;0,00132880049555258;-0,0207411762463768;0,0283780878242814;0;0;-0,0823531967934898;0;-0,0823531967934898;0;-0,00110285182422199;-0,00292113662408759;-0,00169019232894795;0;
-0,00505011992906449;0;-0,00824561701174293;-0,263902162647051;-8,29985351631003E-05;0;0,132592213536422;0;0;0;0,00259418729090024;0,00501206125693355;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0629618350304918;0,0652098814915299;-0,0106966387541527;0;-0,0238727302895376;-0,0256248458093895;0,10511103462563;0;0;0,127417308920025;0;0,127417308920025;0;0,00220658928414903;0,00501206125693355;0,00259418729090024;0;
-0,000882533358238696;0;-0,0040044206381176;-0,150827313036953;-1,20931253106806E-05;0;0,0290988519724979;0;0;0;-0,00432725813911907;-0,00825457492081142;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0280272441670854;0,0258471595268398;-0,0171270839633456;0;-0,114458105473112;-0,0207184218489706;0,0751481263201902;0;0;-0,0653135836857756;0;-0,0653135836857756;0;-0,00357782141891649;-0,00825457492081142;-0,00432725813911907;0;
-0,00710521886014367;0;-0,0100702522294294;-0,185140813667427;-0,00011914794305089;0;0,00735554799303676;0;0;0;-0,000752333132762804;0,000441324696319633;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0228500046373017;0,0126746872295401;-0,0623330946274291;0;-0,131004238413005;-0,00790808524275972;-0,075038698001496;0;0;-0,0203415861128069;0;-0,0203415861128069;0;0,00120229695231697;0,000441324696319633;-0,000752333132762804;0;
-0,000670809778693547;0;-0,00360163292012092;-0,167393381983772;-4,1174305691399E-05;0;0,0535529352204881;0;0;0;-0,00270570043816735;-0,0058696354650957;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0283229694982526;0,0338723177936478;0,0245457836572486;0;-0,0657190041166885;0,00790157032180819;-0,034574360067878;0;0;0,0527684177280957;0;0,0527684177280957;0;-0,00292573125183771;-0,0058696354650957;-0,00270570043816735;0;
0,000737136784231558;0;-0,00212502888546873;-0,205371283464343;-0,000111700452131112;0;0,00932855339303217;0;0;0;-0,00503204018431739;-0,00674201564092256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,000869897093871279;0,00835514795372758;0,0240079132638708;0;-0,0185360625277902;0,0206672548659292;-0,00036206478914465;0;0;-0,107940402428472;0;-0,107940402428472;0;-0,00138291835034849;-0,00674201564092256;-0,00503204018431739;0;
