0,0527681203000834;2,50144544170535;0,132292561904141;5,79830114819858;0,0011935596142879;2,3054433005689;0,244019197241867;7,13481941988656;0,107263779615592;0,0932423731440765;0,0408250390522714;0,00959064409481931;0,222383059948623;0,0587426950807682;0,054299970242727;0,111890847772892;0;0;0,125877203744503;0,100701762995603;0,0419590679148344;0,125877203744503;0,0209795339574172;0,027972711943223;0,13426901732747;0;0;0;0;0;0,125877203744503;0,0629386018722517;0,0279727119432229;0,0559454238864459;0,036288923602019;0,0419590679148345;0,0959064409481931;0,083918135829669;0;0,205133220916968;0,307699831375453;0,111890847772892;0,146856737701921;0,251754407489007;0;0,251754407489007;0;0,0250588877824706;0,00959064409481931;0,0408250390522714;0;
-0,00147775080386167;-1,22162136300895;-0,00478058518231369;-0,331186260517855;-5,71064846778141E-05;-0,821102962018313;-0,0745964607923589;-0,271315509493766;0,0395644085749374;-0,0214031330140873;-0,0153301376857869;0,00678339099651839;-0,107386891408907;0,0401531666481911;0,036066811727035;-0,143703798054023;0;0;-0,0378119500985281;0,0246966882668453;0,0027151061599431;0,0638377692581748;-0,00935547289125659;-0,0137051546675974;-0,0424938450831756;0;0;0;0;0;-0,0378119500985281;0,00407265923991471;-0,0124739638550088;-0,0274103093351947;0,0124820537358714;0,0152238148214239;0,0674733784328057;-0,0625431857604767;0;-0,20078298728253;0,00703571514397744;-0,0959356820232712;-0,131126167955724;-0,130876479886196;0;-0,130876479886196;0;-0,00716587413621441;0,00678339099651839;-0,0153301376857869;0;
-0,00327271951427603;-0,0600519649858336;-0,00738205016502327;-0,126862253030452;4,77581121041335E-05;-0,268356759656672;-0,0477980068185133;-0,138874181464923;-0,0158211310925818;0,0284131175486481;0,00450159737659356;0,00958566589336648;-0,0563497452576161;-0,00583084302353976;-0,00101372396740114;0,102799394713446;0;0;-0,00416832232556274;-0,0643367566497712;-0,02964710145823;-0,090115115923604;-0,0237695599433532;-0,0299865867028025;-0,0557506460246872;0;0;0;0;0;-0,00416832232556274;-0,0444706521873451;-0,0316927465911375;-0,0599731734056048;-0,0214252379048672;0,0182536428730589;0,076761751219592;-0,0470183691709117;0;0,0120386159853701;-0,10074359166026;-0,0176338836385933;-0,00699909168132015;0,00337190963501657;0;0,00337190963501657;0;0,00350255426520031;0,00958566589336648;0,00450159737659356;0;
-0,0123851193046351;0,344498599673175;-0,0124542295836479;-0,146127330609835;-2,67492681505082E-05;0,443772344503133;0,0439854339489911;-0,0157222816363423;0,00548584025568385;0,0824500879730515;0,0320856864334351;0,00620096457328346;0,0532791191995964;5,12928479553297E-05;0,00311391897120407;-0,0431095903973715;0;0;0,114344414178594;-0,119113635273485;-0,0207795708975284;-0,0593403117832374;0,0243456252686076;0,034376363942511;0,0917546453165966;0;0;0;0;0;0,114344414178594;-0,0311693563462927;0,0324608336914767;0,0687527278850218;-0,0420262255542372;0,0335073643423342;0,0561538875448829;0,0975883597439833;0;0,134302640728595;-0,0186187895722749;0,0632203828805373;0,0643713201623699;0,0507895735857309;0;0,0507895735857309;0;0,0208217014481797;0,00620096457328346;0,0320856864334351;0;
-0,00462648423310837;-0,00426387198054409;-0,00501568460290561;0,122704957338354;9,98206690477788E-05;0,12127065442615;-0,0871941198500238;0,127200958016888;0,0372647318679729;-0,0380058270649458;-0,0191035861224848;0,000717743125846403;-0,0138517728466493;0,0324107744653371;0,0276242485507202;-0,0243124611804665;0;0;-0,0176923760258261;-0,00534425898011583;-0,0217104066297503;0,0609886458176109;0,00841611489144486;0,00604831138220272;-0,00766507663611156;0;0;0;0;0;-0,0176923760258261;-0,0325656099446253;0,0112214865219265;0,0120966227644054;0,000647107788315262;-0,0105224260564504;-0,0251239662632146;-0,0442941410044874;0;-0,182022475508555;-0,0314805270167094;-0,0298273256567706;-0,0394864210018046;-0,0297457530670931;0;-0,0297457530670931;0;-0,00979968850595493;0,000717743125846403;-0,0191035861224848;0;
-0,00304179684236843;0,619322215123618;0,000846517081577398;0,0986353188487268;2,6544354603589E-05;0,581843972193391;0,0855830326755293;0,192184628260307;0,0715115862067075;0,0619135988718235;0,0168461494440596;0,00288899407554974;0,0628702158261794;0,0496370738957255;0,0420601611505336;0,0870127839238211;0;0;0,00352857739229877;0,110741918342663;0,043834338197734;0,0967024685992351;-0,0296532054235919;-0,0382451738489633;0,0204486995347036;0;0;0;0;0;0,00352857739229877;0,0657515072966011;-0,0395376072314558;-0,0764903476979264;0,025632647880668;0,00116299617566123;0,0111772642356446;-0,0454609906352032;0;0,163806017448665;0,0626815306540508;0,00414636317511818;0,0351875266571084;0,0119797496382324;0;0,0119797496382324;0;0,0111317565829296;0,00288899407554974;0,0168461494440596;0;
0,000799416281181389;-0,219445854347606;0,00363319769962284;0,301702894211233;0,000123487881213864;-0,339127182954222;0,0319231394856529;0,254405724399125;-0,0118918593215372;-0,0193814358943029;-0,0142004733121491;-0,00674774567794103;-0,0405475550446465;-0,00726038611561384;-0,0162019351341647;-0,133460043651516;0;0;0,00403676572665023;0,0690670286393651;0,038284811607229;0,0476738279477566;0,0102845286558427;0,0203709437777432;-0,0310863817622873;0;0;0;0;0;0,00403676572665023;0,0574272174108435;0,013712704874457;0,0407418875554863;0,020028969327371;-0,0188558949682256;-0,0544978690835089;0,0701171413698089;0;-0,103184339285739;0,138915594152724;-0,0313242262189817;-0,0768993710124425;-0,0291447889362192;0;-0,0291447889362192;0;-0,00707702327843544;-0,00674774567794103;-0,0142004733121491;0;
0,00245001719756385;0,223386377104403;0,00824190166175172;0,259671526070328;4,26170234419059E-05;0,512936357567931;-0,0891081384438139;0,505777080697647;-0,0620569692904495;-0,0170891752000973;-0,00772662043449866;-0,00384964298861913;0,0255029037397307;-0,0552761343728475;-0,0517889742282122;0,155187756068807;0;0;0,0281218229046825;-0,0104247665324933;-0,0295718045489106;-0,0308263548074224;0,0231673196079638;0,0237159049250394;0,00660239433014296;0;0;0;0;0;0,0281218229046825;-0,0443577068233659;0,0308897594772851;0,0474318098500787;-0,0136530277530181;-0,0344541070119738;-0,0488340114434559;-0,00537319252020275;0;-0,00341505896778135;0,0281002625379969;0,0621956680888371;0,085406281390799;0,0522068734893051;0;0,0522068734893051;0;-0,00521921148064776;-0,00384964298861913;-0,00772662043449866;0;
0,00463928215457507;-0,776424685588782;0,00770995417455051;0,305347925977862;0,000125922995791327;-1,06049795720149;0,0496739967097029;0,325350644961199;-0,0557648709355199;0,0393406753849818;0,00716029371013292;-0,008930655396249;0,00726272430016028;-0,0310851890342406;-0,0281207033968861;-0,148353377214193;0;0;-0,0371265283326775;-0,130055690297806;-0,0221550474698909;-0,0870202771318543;-0,0248948812213003;-0,0363569219438708;0,0132605609374205;0;0;0;0;0;-0,0371265283326775;-0,0332325712048365;-0,0331931749617337;-0,0727138438877414;-0,0272579322667283;-0,0120351839187654;-0,015345044660957;-0,0733156448072611;0;0,115852969679858;0,000375002674599844;-0,0466204993175091;-0,0304354626397333;0,170975656113539;0;0,170975656113539;0;0,00691888756256432;-0,008930655396249;0,00716029371013292;0;
0,00788682245865188;-0,659713944812498;0,0124968042964932;0,167798726470166;3,77218430766036E-05;-0,568928017683171;-0,0620162103984372;0,261174720315084;-0,0186330562498786;-0,0824339910702947;-0,0301574032466685;-0,0106622904981202;-0,168013241065281;-0,00290441057413698;-0,00578170807315943;0,114424275964631;0;0;-0,0431804680106969;-0,0300793037830324;-0,0241056713967752;-0,0393272834010794;-0,00746748907628;0,0016723749440913;-0,117131119275421;0;0;0;0;0;-0,0431804680106969;-0,0361585070951628;-0,00995665210170666;0,00334474988818258;0,0014152894103268;-0,0478881177883822;-0,06791886158544;0,0768414248724863;0;-0,149144668126214;0,00688337553468887;0,0102335051830862;-0,00653271341862096;-0,113867938096624;0;-0,113867938096624;0;-0,0205134720511691;-0,0106622904981202;-0,0301574032466685;0;
