0,0740161610525359;1,47675650664133;0,212169203811383;9,91222708305626;0,00385955179915836;1,24524481742455;0,62053346132277;12,1712286056429;0,0746704651108608;0,312781038939036;0,294984109269675;0,115705467036095;0,133343495547695;0,0321012118911117;0,0319559575386632;0;0;0,0493864798324794;0,115235119609119;0,148159439497438;0,0411553998603997;0,0864263397068391;0,0740797197487192;0,0905418796928791;0,0790183677319672;0;0;0;0;0,0493864798324794;0,0987729596649592;0,0617330997905993;0,0987729596649589;0,164621599441598;0,120129275268193;0,0888956636984631;0,649079449226874;0,411553998603996;0,761962831701113;0,603612531285859;0,411553998603996;0,411553998603996;0,469171558408555;0,559713438101434;0,098772959664959;0,559713438101434;0,098772959664959;0,364568250430039;0,115705467036095;0,294984109269675;0;
0,00373734527709993;0,391248552730406;0,00770453890673102;0,233394593674879;8,65317617058226E-05;0,0726333932815818;-0,0938208903670182;0,201975376009039;0,0579597159013352;-0,217640481689026;-0,186585693607019;-0,068171741002733;-0,0023906507591208;0,044727411350807;0,0444699478312121;0;0;0,019611505031102;0,0129082542373001;-0,0369574165057274;0,0239996697180595;0,0162193050773642;-0,035790791707833;-0,00262736419960143;0,0648437587761642;0;0;0;0;0,019611505031102;0,0129007452541437;0,0359995045770891;-0,047721055610444;0,0178622766125005;0,122427665169299;0,1003563547544;-0,0431751842305385;0,0761796630903611;0,241129148299452;0,0207845664021071;-0,108697647894004;-0,0355311550523548;0,153350390027634;0,0433885683142017;0,0502074453431047;0,0433885683142017;0,0502074453431047;-0,26829249272289;-0,068171741002733;-0,186585693607019;0;
-0,0056092870585188;1,04548601872953;-0,00725886875711064;-0,0668875640512976;-3,48306852950806E-05;0,984992081501886;-0,152580819747567;-0,100348419985136;0,0852452048122083;0,0876396340479565;0,0681545603001359;0,0388226807043497;0,109362992796098;0,0427430047416393;0,0423301125892701;0;0;0,0539871317048662;0,0864890963297817;0,150511763747865;0,0314701884196187;0,114719249818552;0,0911503257897948;0,0990978337482753;0,00086987528950098;0;0;0;0;0,0539871317048662;0,0635387652293252;0,047205282629428;0,121533767719726;0,175568366337417;0,0843731496366015;0,0533515325356875;0,00589835101841398;0,122331248174864;0,102581078598717;0,17181196916113;0,0162938873633241;0,0967495195981463;0,129188192180095;-0,0209048463357135;-0,103418960080344;-0,0209048463357135;-0,103418960080344;0,122496391822861;0,0388226807043497;0,0681545603001359;0;
0,00131194585014896;-0,148996771085563;0,00312003465111516;0,0461424288183641;2,67881491945434E-05;-0,177945543231367;-0,0252868237402371;-0,302746997963902;0,0452185427361657;-0,0806141203221677;-0,0776458481475493;-0,0131910661636063;-0,0368595531424078;0,0395253559960139;0,0388557501391012;0;0;-0,00578448453567056;-0,00678705354024099;-0,0482385290585918;0,0110111792285962;0,00756289960385783;-0,0403326415748468;-0,00401858334072312;0,022869966967639;0;0;0;0;-0,00578448453567056;-0,006853994445925;0,0165167688428942;-0,0537768554331291;0,0137816311320119;0,019237105301953;0,0278202898769234;0,0527498211628663;0,110508808561285;-0,0434505950177907;0,127208364468697;0,110239977565247;-0,0418590992575625;0,201657390875839;0,0315213697273882;-0,124299847593203;0,0315213697273882;-0,124299847593203;-0,138120623825288;-0,0131910661636063;-0,0776458481475493;0;
-0,00230829069339137;1,09350658000768;-0,00434690062923884;-0,0557534406658898;-2,92484635956738E-05;1,0776725310007;-0,0472495618439744;-0,0893131893595064;0,0807236279287694;0,0388454399134742;0,0450392065535584;0,0404130105460287;0,138573957220613;0,0352048818390351;0,0341807809676653;0;0;0,016483310730004;0,126823668983966;0,186948081634268;0,0429143271719123;0,0956136600822415;0,0603278924320534;0,104850922030317;0,0895329934123357;0;0;0;0;0,016483310730004;0,104855903419457;0,0643714907578684;0,0804371899094045;0,188998957959151;-0,00108521012555305;0,0228557814007705;-0,0580895327317212;-0,0539120605895481;0,00199154385142916;-0,110273261242818;-0,0333865607654384;0,00363903088320388;-0,0598678786310419;0,0456130922329555;0,0138114830525404;0,0456130922329555;0,0138114830525404;0,10160768507817;0,0404130105460287;0,0450392065535584;0;
-0,00118518810927507;-0,0352011432037107;-0,000288812300634229;0,0726371405890211;1,52119381081592E-05;-0,0966201086839906;0,0419544257652349;0,111443549651565;0,0352825023169663;-0,0104463371163999;0,0366825637921514;0,00632758339343788;-0,0075198938487868;0,0299561037926821;0,0284846344531439;0;0;-0,0385656145057274;-0,00209983048403817;-0,00619699648549513;0,014330921451397;-0,00383781565862229;-0,0395733437276133;-0,0258963102784609;0,0839463907096907;0;0;0;0;-0,0385656145057274;-0,00228225258866966;0,0214963821770954;-0,0527644583034844;-0,0324973322836062;-0,00921513068723777;0,0129468907076382;-0,10965992254459;0,0514905041754878;0,100894764679966;0,0475324471778505;-0,0116443094243378;-0,0109986738709978;0,087172275667382;-0,0337260537451962;0,13348364475613;-0,0337260537451962;0,13348364475613;-0,0139578667824463;0,00632758339343788;0,0366825637921514;0;
0,00380831717514513;0,249033873273022;0,00337460178722017;-0,0316245182406017;-1,24830637440211E-05;0,202018997482213;0,0175155459707073;0,0544748181205118;0,0477134063392494;0,00218583768072395;0,00255697562238543;0,0180800120409639;0,0582586284167452;0,023990024138796;0,0219846209084422;0;0;-0,0194256274845756;0,0493937814626479;0,126372342161953;0,0154834137097146;0,0731247784010262;0,0338231076596933;0,0685171611733922;0,00759070014562459;0;0;0;0;-0,0194256274845756;0,0290323294055226;0,0232251205645719;0,0450974768795911;0,11941848615759;-0,0107846576512153;-0,00182583668320549;-0,112649919813836;-0,0144872592139399;0,0721860849239793;0,0846397083794353;-0,0266723441044408;0,0388760635112353;-0,0864319225383525;-0,166027821118465;0,08189709243592;-0,166027821118465;0,08189709243592;0,0590075914820669;0,0180800120409639;0,00255697562238543;0;
0,00205812193177502;-0,540312128145563;0,00290273978199575;0,00388718735419739;1,53181786153002E-05;-0,449132178858064;0,0238002170054248;0,20339606531081;0,0094228787169736;-0,0256023077946017;-0,0407635695434066;-0,0192969022867632;-0,0765589499888347;0,0175449266300194;0,0149267185061572;0;0;-0,0552770037019634;-0,0371786653458169;-0,0358462332478881;-0,00899170849604719;-0,00984982635023198;-0,0250769671477417;-0,0151993136015219;-0,0220211361374585;0;0;0;0;-0,0552770037019634;-0,0375259972511135;-0,0134875627440708;-0,033435956196989;-0,0147104352976608;0,00515242942745368;-0,00394291053362897;0,10537773692524;-0,187014322253491;0,0874587577547664;-0,131932229592466;0,0435184843800828;-0,138237613433593;-0,0805668587797507;0,166830647558786;-0,0737099832854396;0,166830647558786;-0,0737099832854396;-0,11282187273661;-0,0192969022867632;-0,0407635695434066;0;
0,000229282849596387;0,00861944996117662;0,000217712134628548;-0,00179164058705822;4,69929602563269E-06;0,106344089200876;-0,00743822490557779;0,0754168494717239;0,030200929876552;-0,0234813799491024;-0,0371168591613932;-0,00204984251077904;0,0489231847523459;0,0108760160358935;0,0075751835420376;0;0;-0,0331874846609543;0,0580293699978427;0,12554330061352;0,0228686367025965;0,0554427020863559;0,0267160774566609;0,0675769686226832;0,0341624644970649;0;0;0;0;-0,0331874846609543;0,0398519848322102;0,0343029550538947;0,0356214366088812;0,121614422949511;-0,00338185550609887;0,00200326760837927;-0,194273657739858;-0,10956030091945;-0,0713548541685131;0,0914840511614481;-0,00240766393295484;0,0750239423435735;0,0484241404541431;0,00303952893906138;-0,133783892308689;0,00303952893906138;-0,133783892308689;-0,00616715165207459;-0,00204984251077904;-0,0371168591613932;0;
0,00186912038126724;-0,182712627062856;0,000827288478870608;-0,048238726636492;-1,72644268469845E-05;-0,0461003885403669;0,00340967628221262;0,100616531560553;0,00283168982915955;0,107416281303289;0,0975358055836448;0,0350687881069299;-0,00881969019575507;0,0042443623702166;0,000201443964360866;0;0;-0,0431617535249964;-0,0132453041941974;0,0330458468729493;0,0126618496945048;-0,00523197698295699;-0,000726703835662423;-0,0328652444485958;0,0726026206297057;0;0;0;0;-0,0431617535249964;-0,0137973995245395;0,0189927745417572;-0,000968938447549944;-0,0545304124904074;0,0066270783978445;-0,00318277349004175;-0,0378968992324394;0,0286113537270255;0,0306028441829444;-0,173936107408653;0,0845916360385955;-0,0419102131614392;-0,10822622500619;0,0115904706462798;-0,0227566146702005;0,0115904706462798;-0,0227566146702005;0,0964552638275013;0,0350687881069299;0,0975358055836448;0;
