0,0197756131731095;1,0182104121852;0;9,31735991764356;0,00223169429286904;0,493978182847259;0,674521135155375;11,3571651479606;0,023716064971379;0;0;0;0,0312347523777212;0,0130144801573838;0,0122489225010671;0,0347052804196902;0,0173526402098451;0;0,0173526402098452;0,0312347523777212;0;0,0130144801573838;0;0,0433816005246128;0;0;0;0;0;0;0,0173526402098452;0;0;0,0867632010492256;0,126627374504275;0,0911013611016868;0,252852757343458;0,208231682518142;0,639568739162863;0,115684268065634;0,381758084616593;0,190879042308296;0,0390434404721515;0,277642243357522;0;0,277642243357522;0;0;0;0;0;
8,75493254282045E-18;-0,0433822911789615;0;-0,380574508479808;9,40211458382472E-05;0,258202693875037;-0,0623360829436827;-0,563325884252299;0,0185751795851491;0;0;0;-0,00678197954109708;0,0141494769003064;0,0155934724458756;0,0302740854454335;0,0118150743278801;0;0,0150894027139678;0,00779621341677743;0;-0,013844258338165;0;-0,030880677259579;0;0;0;0;0;0;0,0150894027139678;0;0;-0,061761354519158;0,15057096279417;0,109481493992664;-0,0912545046804979;0,0285711588804983;-0,0455172785242485;-0,0491016333717241;-0,104444709889022;0,00703846173103189;0,00151528743395904;-0,0864226217519175;0;-0,0864226217519175;0;0;0;0;0;
9,85268724246202E-18;-0,0983194779685874;0;-0,350225887844054;3,80617048221714E-05;-0,149726214988568;-0,0700667893500909;-0,602567891026844;0,00835545240957055;0;0;0;-0,00640369716028837;0,00335023925299774;0,0109507267907033;-0,00993443253239863;-0,0131634807520977;0;-0,00490277901533476;-0,00555989492700654;0;0,00242178616477431;0;0,0187149895813363;0;0;0;0;0;0;-0,00490277901533476;0;0;0,0374299791626726;0,13639441600902;0,111155577865209;-0,0165970248506771;-0,022568509040266;0,0196555849428605;-0,00443461848328926;-0,0441634330880471;-0,113167104553048;-0,00143647712745647;-0,0609302498482026;0;-0,0609302498482026;0;0;0;0;0;
3,64562980498251E-18;-0,266314130744557;0;-0,348841052970733;-0,000171869650662858;-0,396268258936021;0,0645952002663293;-0,476682291187173;-0,00587345224750982;0;0;0;0,00331115314710789;-0,00899832473145969;0,00480490998334211;-0,0380916193445203;-0,0244903273217415;0;-0,0184594979335778;-0,012663932551806;0;0,0102009690170842;0;0,00334254654653196;0;0;0;0;0;0;-0,0184594979335778;0;0;0,00668509309306387;0,0895200185446861;0,0781542981270874;-0,0294234673524925;0,126341783534089;-0,109966451782338;0,0416635653081698;0,0522424419256161;0,152001250458076;-0,00749643993676121;-0,180737467016887;0;-0,180737467016887;0;0;0;0;0;
-3,3881317890172E-18;-0,991826149698975;0;-0,344090327849638;-1,67178546900866E-05;-0,492450381597884;0,099687652530561;-0,542218966549463;-0,0202496975864631;0;0;0;-0,0336346843005759;-0,0171855914341802;-0,0011372857782404;-0,0341090858125528;-0,0104185110137262;0;-0,0160410620341185;-0,0356351432363143;0;-0,01776793109912;0;-0,0424732156047758;0;0;0;0;0;0;-0,0160410620341185;0;0;-0,0849464312095515;0,0856913360679744;0,0720556807599212;0,00653907955846428;-0,07719762727875;-0,139111522771821;-0,067916513819039;-0,0234721696454831;0,104890240776702;-0,0375456069931477;0,110885739910656;0;0,110885739910656;0;0;0;0;0;
-2,3039296165317E-19;0,17655379948719;0;-0,2463106326545;-6,43320458729766E-05;0,0534061530273553;-0,0747126568190071;-0,183400502184593;-0,0123677827391438;0;0;0;0,0129354326319735;-0,0174253393426446;-0,0055350866645674;-0,0075801264849602;0,0144582343362091;0;-0,00339224663628914;0,0056763885646031;0;0,016528770615877;0;0,0262601076549459;0;0;0;0;0;0;-0,00339224663628914;0;0;0,0525202153098918;0,0598950910290005;0,0397847184533272;0,0184555669637369;-0,0407979751126075;0,137320529783964;0,00355681814831849;-0,0204026464710949;-0,076894739659308;-0,00915144430895295;0,105834762947776;0;0,105834762947776;0;0;0;0;0;
-1,61275073157219E-18;0,310729689219158;0;-0,146670943861213;-3,57992461803433E-05;0,261114528167494;0,0954176826689638;-0,114619018579537;-0,0110736917277792;0;0;0;0,0103329200943119;-0,00960669645016618;-0,0078760280893612;0,0148769771729771;0,024340495746129;0;0,00608570477737887;0,00843891134777961;0;-0,00709763892986397;0;-0,0345942865132629;0;0;0;0;0;0;0,00608570477737887;0;0;-0,0691885730265258;0,0644318757746472;0,0400141137898271;-0,00153672539126884;0,0729185606169058;-0,0563743137140229;0,0117604520288006;0,0414606239022536;-0,0291451992978688;-0,012728939271554;-0,0146159809380545;0;-0,0146159809380545;0;0;0;0;0;
6,50521303491303E-19;0,100867846776447;0;-0,0632800238031105;-7,4189598255126E-05;0,188792011423784;-0,0872126788853212;0,0276959035698658;-0,00169354392941713;0;0;0;-0,00805056159548166;0,00265458671342671;-0,00854250902573409;0,0167811054345416;0,00897948304177449;0;0,00558977860098284;0,000939304179836826;0;-0,00585121679457533;0;0,0182526138861556;0;0;0;0;0;0;0,00558977860098284;0;0;0,0365052277723113;0,0266151853164317;0,0200460676539916;-0,0645067143795285;-0,0464174311323503;-0,0953088557609271;-0,00572292785853987;0,058055716046807;0,0299692810074461;0,0338208906495152;-0,118724672911933;0;-0,118724672911933;0;0;0;0;0;
-2,53432257818487E-18;0,333555772058201;0;-0,0475477653136771;2,74669259677449E-05;0,0745205477922917;-0,0579826746664472;-0,0965991105853424;0,00665916283997594;0;0;0;0,0118220534378496;0,0136882497583438;-0,00847082596216413;0,00550607399397235;-0,0156940578128763;0;0,000607255684172133;0,0188008594736956;0;0,0159000988551365;0;0,0113248199547672;0;0;0;0;0;0;0,000607255684172133;0;0;0,0226496399095341;0,0133966153088989;0,0320788621872682;-0,103155851578966;-6,37877222780065E-05;-0,234040970271667;-0,00624237668703714;-0,150985001539234;0,0362885852528814;0,0199174631616133;-0,0314121687213862;0;-0,0314121687213862;0;0;0;0;0;
-7,72494047895922E-19;-0,149624547659823;0;0,0319660927265329;3,12707522030427E-05;-0,184268461098302;-0,0293834847998042;0,131350484666291;0,00563498110268327;0;0;0;-0,00981623775327705;0,0183917482214041;-0,00857875439238756;0;-0,0240914550972503;0;0,000713217508876401;-0,0111645829865571;0;-0,0180685913229377;0;0,00316479914429934;0;0;0;0;0;0;0,000713217508876401;0;0;0,00632959828859878;-0,0246618754498174;0,0241732727205696;-0,0315797731561595;0,0855394580850788;-0,0965761531364107;-0,0185425504544406;-0,0843008708246633;-0,0421655894493107;3,73660178174719E-05;0,038087522852235;0;0,038087522852235;0;0;0;0;0;
