0,112284400639482;3,61485161227284;0,253180136978279;10,0302445270809;0,00218683147418503;2,96539795762176;0,433483572995946;14,8810784436919;0,109841933511162;0,0831257780089693;0,0404395676800392;0,0121126133670213;0,38154732106117;0,0374066001040362;0,044007764828278;0,266002489628702;0,0831257780089694;0,0332503112035878;0,241064756226012;0,209476960582603;0,0581880446062787;0,0498754668053816;0,0498754668053816;0,0166251556017939;0,129676213693992;0;0;0;0;0,0332503112035878;0,224439600624218;0,0872820669094179;0,0665006224071755;0,0332503112035877;0,107838847146771;0,089775840249687;0,356253334324155;0,149626400416145;0,313502934205257;0,166251556017939;0,266002489628702;0,0665006224071757;0;0,498754668053817;0;0,498754668053817;0;0,0289208435989539;0,0121126133670213;0,0404395676800392;0;
-0,00321508013210815;2,61003786608616;-0,00312541992540106;-0,0106481140034213;-3,16529304319371E-05;2,1810381049101;0,0165279929586473;-0,0393209640747868;0,112846117673834;0,0036224770752246;0,00246134029656011;0,00105200269976609;0,32417280764043;0,0514119325798224;0,0606168227444446;0,266015026626693;0,0407156891424384;-0,020426178889256;0,128897940707908;0,159243669822827;0,0245560167732972;0,00617687185240289;0,0499824449019653;0,0206733527456337;0,130928509440061;0;0;0;0;-0,020426178889256;0,124316952871728;0,0368340251599457;0,066643259869287;0,0413467054912673;0,132421744628075;0,101785253078547;-0,0764137943982817;-0,0210739414166717;0,0933740333724088;0,0508705549683635;0,0910126117439709;0,0365824790548831;0;0,205500679149273;0;0,205500679149273;0;0,00375724791997617;0,00105200269976609;0,00246134029656011;0;
0,0111603810290757;0,7447554527009;0,0113364396626834;-0,0147542513222065;0,000190104368073129;0,36310784930313;0,0338685356864162;-0,02526657160808;0,0777035273814858;-0,0283107665589436;-0,0318665940934525;-0,0104384425230927;0,110017140002019;0,0480336403411442;0,0568838153534115;0,182857413035516;0,0363607984838995;-0,029277324292218;-0,0278987225134211;0,0402774827789312;0,0224079406309912;-0,0189278866861601;0,00545830104978963;0,0128903542648035;0,0248015714878244;0;0;0;0;-0,029277324292218;-0,0359535996841427;0,0336119109464867;0,00727773473305283;0,025780708529607;0,144820249007691;0,120462230703895;-0,142120475799639;-0,083379064520618;-0,117240718547534;-0,0665610744620771;0,00899654465028958;-0,0245069026779659;0;-0,00426844103629338;0;-0,00426844103629338;0;-0,0177039090885279;-0,0104384425230927;-0,0318665940934525;0;
-0,0058225973086417;0,0974993816085197;-0,00567384509768674;-0,00698550140260307;-5,25291827271726E-06;0,0978185114494902;0,0764981590444874;-0,100218795905071;0,0718212139432932;0,0454087827846446;0,00856785214129149;-0,000481132464773359;0,0111095225980685;0,045177169242847;0,0535855217483672;0,130578398208371;0,0867457077579234;0,0458615335556481;-0,0115139475600019;0,0368742262250841;0,0573172361520152;0,00568019423155312;-0,0285632878195597;0,00215808162116628;-0,0387482290529454;0;0;0;0;0,0458615335556481;-0,0332821386672692;0,0859758542280226;-0,0380843837594128;0,00431616324233255;0,124480647631278;0,097918768451044;0,153447594290924;0,105484353616137;0,0182194246040385;0,0522455325277017;-0,00574518088937534;-0,0151920191146667;0;-0,0015252667605583;0;-0,0015252667605583;0;0,00496347402560553;-0,000481132464773359;0,00856785214129149;0;
-0,000293861242359682;-0,942622988595307;-0,000304106638864477;0,0322565974492998;0,000116705028337731;-0,968212958372992;-0,002806037589414;-0,0819010139845734;0,0435814338661876;-0,0306422966482216;0,00591939752765707;-0,00219393557281349;-0,101118634555183;0,0446829944982922;0,0528166139515342;-0,0414218643901527;-0,00576813872064647;-0,0105659468991528;-0,0927861703381762;-0,055127881418655;-0,0108562574118475;-0,0518707496146059;-0,0330279449829255;-0,00880442013583597;-0,0207109734774437;0;0;0;0;-0,0105659468991528;-0,092882967985852;-0,0162843861177711;-0,044037259977234;-0,0176088402716719;0,123788578194381;0,102818182242295;-0,043433198544328;-0,0379749671004112;-0,00858509009903247;0,0113098642397774;0,0646507410183161;-0,00700279416782621;0;0,0947668637332877;0;0,0947668637332877;0;-0,00301599165461917;-0,00219393557281349;0,00591939752765707;0;
0,00727512679446766;-0,110080944841126;0,0073722304480219;0,0131877645127345;8,04193800097197E-05;-0,102554108867292;-0,0483195690564016;-0,229006281999618;0,0592713904174294;-0,0182373767256101;-0,00689340927369263;-0,003575887407617;-0,0327977367432636;0,0463768129407995;0,0546767589024595;-0,0474560590555532;0,00437966647715263;-0,0366821220737849;0,0545680061333099;-0,0351899468919336;-0,00332255777747223;-0,0333309182218128;-0,018761845845969;-0,0172842293379767;0,0341248431217413;0;0;0;0;-0,0366821220737849;0,0444916807608329;-0,00498383666620834;-0,025015794461292;-0,0345684586759532;0,10980548432371;0,0904825337393822;-0,180458094903231;-0,0991896023654311;-0,0199739718638852;-0,0731329816096661;0,0246673482603442;-0,00305186988845955;0;0,0284407720434667;0;0,0284407720434667;0;-0,00470607150394088;-0,003575887407617;-0,00689340927369263;0;
-0,00159732106503342;0,943619533335112;-0,00183632419978151;0,0142970403902082;0,000124822333529677;0,987242314212042;-0,00806866510476926;-0,111848057531834;0,08767980514577;0,049012928296718;0,0144861255856486;0,00863221589564385;0,0753690194216959;0,0482088567376444;0,0571989268549349;0,0178509481570828;0,0571157174698535;0,0424343914178552;0,183570829429425;0,0635375542705836;0,0242639194932442;0,0341994556279669;-0,00957895029656745;-0,021288690030412;0,0652161733888954;0;0;0;0;0,0424343914178552;0,166770420261117;0,0363958792398662;-0,0127719337287566;-0,0425773800608238;0,0948341595982261;0,0789792530798659;0,00158203962331587;-0,00822468873464721;0,0234396751556986;-0,0626350030417351;0,114618020847231;-0,00330408970258844;0;0,123216729419672;0;0,123216729419672;0;0,00901104489605359;0,00863221589564385;0,0144861255856486;0;
0,000611901591241637;-0,40429703495216;0,000640089894857443;0,0272041277930776;7,16985041267482E-05;-0,237895220375422;-0,0442218736592303;0,111316770652116;0,0643315167345501;0,0168599280674703;0,0160724671402401;0,00629965634279585;-0,00930780726425355;0,0478671974630031;0,0578003138277727;-0,00915813960342595;-0,0207872785567729;-0,000183739881111677;0,0166971367702533;-0,0188485715469178;-0,026173900910548;0,0164720735361045;-0,0150451524391123;-0,0200467031971804;0,0629314364278643;0;0;0;0;-0,000183739881111677;0,0214523533911293;-0,0392608513658219;-0,0200602032521497;-0,0400934063943607;0,0905928922246422;0,0801347673245009;0,0525220527723436;-0,0475664772233592;0,0745183542313128;-0,0729405192133627;0,046255356057126;-0,016447501238867;0;0,167013643434761;0;0,167013643434761;0;0,00458027143992347;0,00629965634279585;0,0160724671402401;0;
-5,03851354820899E-05;-0,131135902100294;-0,000329521001853514;-0,0120193345009282;9,6030302845387E-05;0,114296406583043;-0,00461707142935963;-0,0959213430915461;0,0651101278532755;0,0342609616317217;-0,00255226869781098;-0,00668629148911751;0,0383284491011514;0,0445976489725575;0,0551872553560812;0,0983638906450674;0,0198496308508134;-0,0422747631336653;0,00303763874722552;-0,0456658699957114;0,00303120033290719;0,0250380620397261;-0,0230223053942824;-0,0141634155675536;0,0561837665283349;0;0;0;0;-0,0422747631336653;-0,00742171532713275;0,00454680049936077;-0,0306964071923765;-0,0283268311351072;0,0650115497228984;0,0553483832183355;-0,116704417769998;0,00967094855225933;-0,0815171664847153;-0,0361768682213999;-0,016395501619234;-0,00185059118469057;0;-0,198324959536611;0;-0,198324959536611;0;0,00351122298945359;-0,00668629148911751;-0,00255226869781098;0;
0,00348617040920328;1,16022200977038;0,00334974745976759;0,00338949195367218;3,65427659915456E-05;1,1157320793579;-0,0197037432872108;-0,167218421728789;0,0775788697960111;0,00670361100597894;-0,0162736508259908;-0,00543925815112728;0,169679584821794;0,0398005749689925;0,0503111393029972;0,15051929429954;0,0733259534085912;0,0369109210609952;0,0280821241859415;0,0597051945438571;0,0265843398690895;0,0331463863704073;-0,0175896076653278;-0,00539552253763258;0,0569068869654143;0;0;0;0;0,0369109210609952;0,0187273054375935;0,0398765098036342;-0,0234528102204371;-0,0107910450752651;0,0696251265898822;0,0679530807038479;-0,0681610574356699;0,0335048679202652;-0,128139414463569;0,00179361592458312;-0,0512865882392716;-0,0110677041331714;0;-0,144302888822057;0;-0,144302888822057;0;-0,00540922783775921;-0,00543925815112728;-0,0162736508259908;0;
