0,0859631607527628;0,111454359068739;0,198714746254457;8,06702889952983;0,00160945064379733;0,0663870434839959;0,213288128158058;0;0,00206466876530567;0,14767428948071;0,0669432589906412;0,0310691362284091;0;0;0,00355365937253045;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0685760214050471;0,0422885465331124;0,0690425249520203;0,0402748062220119;0,155345681142046;0;0,10068701555503;0;0,0151030523332544;0,362473255998107;0;0,362473255998107;0;0,0711102047357396;0,0310691362284091;0,0669432589906412;0;
-0,00383862068422144;0,102563007881549;-0,00547559878963829;-0,101987969578643;-4,96036472326443E-05;0,0612506666598797;0,125176273079241;0;0,00251462793557139;0,0436110933112652;0,0198775651500189;0,0149809320071308;0;0;0,00432811852527212;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0705179838639634;0,0399252358182558;-0,0308421828990975;-0,020028639084258;-0,0690629170721701;0;-0,037275289356194;0;0,000404382077349599;-0,052783848712453;0;-0,052783848712453;0;0,00770864170315823;0,0149809320071308;0,0198775651500189;0;
0,00639802609536512;-0,0241089772394717;0,00998944109360226;0,209089038801251;9,07785531399269E-05;-0,0139339647144855;0,117131745256405;0;0,00141135576156853;-0,145449611647679;-0,0519373071432873;-0,0267269215051458;0;0;0,00242919237911285;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0674722458188019;0,0369565604407083;-0,0463527618929526;-0,0350211161055234;-0,0133163061432035;0;0,0300766339923052;0;0,0196605716014605;-0,162352724679306;0;-0,162352724679306;0;-0,0678646847083244;-0,0267269215051458;-0,0519373071432873;0;
0,00182111261095559;-0,13384310102483;0,00612785016800152;0,245088862568143;1,94100527263625E-05;-0,0793484202240554;0,0473213939049746;0;-8,36845394947537E-05;-0,0431816326530292;-0,0303875892494697;-0,025073532073694;0;0;-0,000144035863334911;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0321535915660479;0,013329368708809;0,0357154051806507;0,035911416567025;0,0571882449863143;0;0,019083366741755;0;0,00344535090979074;-0,000558618600846616;0;-0,000558618600846616;0;-0,0228634807514744;-0,025073532073694;-0,0303875892494697;0;
-0,00595265823481846;-0,149996441250355;-0,0065354987108402;-0,0374967731109773;3,85883242786348E-05;-0,0895322751601507;0,0535353963455327;0;-0,00155549544922064;0,0935957428473111;0,026179023302414;0,00118240480280492;0;0;-0,00267728222315264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0315718148001265;0,0207916895893687;-0,0123366205090808;-0,00328401026322029;0,0181462096323566;0;-0,0285676069491011;0;0,0150707209968966;0,120004907695546;0;0,120004907695546;0;0,0471059735301044;0,00118240480280492;0,026179023302414;0;
-0,00134760987312797;-0,0614172597678083;-0,0059983371242121;-0,265918827068602;-8,65405793432282E-05;-0,0375223059001416;0,024429610315223;0;-0,00259552752940822;0,00868590135376955;-0,00213202675343585;0,0116880640971433;0;0;-0,00446736100556877;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0231571762793384;0,0107465678253012;-0,005622713950496;-0,011011060575701;0,0156123639170811;0;0,0236853945871987;0;0,00855874767903016;-0,0508657756220657;0;-0,0508657756220657;0;-0,00177416978669323;0,0116880640971433;-0,00213202675343585;0;
-0,00579885483836824;0,0698486358327212;-0,00843223830908378;-0,165472976195336;1,05401212506889E-05;0,040380814531578;0,0444851921163785;0;-0,00291508573148591;-0,0762856837725058;-0,0221757091237635;0,00759052509593543;0;0;-0,00501737707544147;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,030683618590797;0,0128975485179052;0,022195495643218;0,0123600662448384;0,0460814091813427;0;-0,0289275820114741;0;0,0089500172394955;0,0552136526052841;0;0,0552136526052841;0;-0,0274164853459346;0,00759052509593543;-0,0221757091237635;0;
0,00228715245511158;0,152057386801391;0,00500078580760277;0,1543296013518;2,49987342248007E-06;0,0899837307496097;0,0501004217347809;0;-0,00242546618522919;0,00385605120020608;0,0107194062216562;0,00177870886977331;0;0;-0,00417465541530549;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0363505373455468;-0,00499328733792135;-0,000650015535125743;-0,01915272419844;-0,0360629397678395;0;0,0782323790229638;0;0,0141056012039209;-0,0628441803225034;0;-0,0628441803225034;0;0,0141314119627577;0,00177870886977331;0,0107194062216562;0;
0,00649401176521255;0,127948591638442;0,0110444144388685;0,284328383793666;9,4701185961347E-05;0,0769529560035549;0,0284457351355333;0;-0,00126257887012899;0,0336905600434526;0,0164944752169776;-0,00630214705254223;0;0;-0,00217312108885831;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0285148726115537;-0,00821791659840359;-0,0183302271755335;0,0111673353196672;0,0486854683359313;0;-0,0329527739848826;0;0,00309670378606518;-0,036846315310079;0;-0,036846315310079;0;0,0162479101848863;-0,00630214705254223;0,0164944752169776;0;
-0,00064556425745889;0,0146677044403931;-0,000195297662927511;0,0259686167800786;-2,02715404459362E-05;0,0106126088906027;0,0348457574941879;0;0,000250778661401104;-0,065415079936972;-0,0230134087121789;-0,0098247365137383;0;0;0,00043163434033291;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0326791169319775;-0,00788374610950037;0,0127361495143377;0,0167746215785823;0,0530012461429874;0;-0,00317665743117006;0;0,0182810811857744;-0,0412360842208973;0;-0,0412360842208973;0;-0,0229463695127524;-0,0098247365137383;-0,0230134087121789;0;
